VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:50:33,21.102433,52.222673
1001,219,3,2024-02-19 10:50:25,21.1119995,52.2131818
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:50:54,21.187804,52.1839571
1004,213,3,2024-02-19 10:50:36,21.094378,52.227321
1005,213,4,2024-02-19 10:50:51,21.1022751,52.2228581
1006,119,3,2024-02-19 10:50:50,21.113871,52.234589
1007,213,1,2024-02-19 10:50:49,21.1887451,52.1499505
10071,L-8,1,2024-02-19 10:50:50,21.0586411,52.4013818
10072,L31,1,2024-02-19 10:50:50,21.0346453,52.4202898
10073,L49,1,2024-02-19 10:50:48,20.8850726,52.4101618
10074,L24,696,2024-02-19 10:50:51,21.0294475,52.0751788
10075,L-8,02,2024-02-19 10:50:52,20.962462,52.4111381
1008,311,502,2024-02-19 10:50:51,21.102623,52.2223538
1009,213,2,2024-02-19 10:50:50,21.2186395,52.1823628
1010,311,501,2024-02-19 10:50:48,21.0733146,52.254564
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:50:52,21.1707406,52.1928848
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:50:48,21.0844571,52.2389953
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 10:50:52,21.0216322,52.1520532
1022,107,3,2024-02-19 10:50:48,21.034849,52.22197
1023,208,06,2024-02-19 10:28:29,20.9951234,52.1884772
1024,192,5,2024-02-19 10:50:49,21.060369,52.141628
1025,107,9,2024-02-19 10:50:52,20.9793481,52.2445215
1026,263,06,2024-02-19 10:50:50,20.995735,52.1873927
1027,339,02,2024-02-19 10:19:34,20.9969746,52.1869872
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:50:50,21.047363,52.210732
1031,208,05,2024-02-19 10:50:52,20.997303,52.185772
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:50:51,20.996189,52.186455
1034,192,2,2024-02-19 10:50:52,20.9973535,52.1879156
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:50:51,20.9955772,52.188053
1038,164,04,2024-02-19 10:07:53,20.9979079,52.1864055
1039,200,1,2024-02-19 10:50:50,21.098314,52.139427
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:50:50,20.9992383,52.2471767
1045,107,4,2024-02-19 10:50:24,21.0463733,52.1993483
1046,107,8,2024-02-19 10:50:46,21.01133,52.2301867
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 10:50:43,20.956305,52.20212
1051,228,1,2024-02-19 10:50:45,20.980091,52.187163
1052,228,2,2024-02-19 10:50:33,20.927451,52.214185
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 10:50:39,20.895036,52.199925
1055,207,1,2024-02-19 10:50:33,20.893035,52.200346
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 10:50:52,20.9755683,52.2102733
1060,192,3,2024-02-19 10:50:51,21.054789,52.147003
1061,192,2,2024-02-19 10:50:51,21.018042,52.166847
1062,263,4,2024-02-19 10:50:52,21.042635,52.148201
1063,107,1,2024-02-19 10:50:51,20.9791781,52.2445149
1064,339,03,2024-02-19 10:50:51,20.995828,52.1861964
1065,108,5,2024-02-19 10:50:44,21.023815,52.179817
1066,108,3,2024-02-19 10:50:50,21.040821,52.216656
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 10:50:52,20.9966725,52.187729
1069,107,6,2024-02-19 10:50:51,21.0766849,52.1905304
1070,108,2,2024-02-19 10:50:52,21.023462,52.228382
1071,108,1,2024-02-19 10:50:51,21.0603199,52.212661
1072,108,4,2024-02-19 10:50:51,21.06735,52.18343
